alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly!,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think I deserve a bit more!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I still want a fair share. Let's settle this now.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, but I still think I deserve more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer. I'm willing to give you a bigger share, but I won't go any lower. We both lose money with each round, so let's finish this!",Alice,5,
,,,Bob,5,accept
