alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"I'm feeling generous, Bob. Let's start with a fair split. Take 10000 and I'll take the rest. It's a good start!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I'll start with a 50/50 split. Let's see if you can do better than that!,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, Bob, you're playing hardball. I'm willing to give you a bit more, but I'm still holding the majority. 900000 for me, 100000 for you.  Let's get this done.",Alice,3,
,,,Bob,3,reject
800000.0,200000.0,"You're not being generous enough. I'll take a smaller share, but I'm not giving up yet. Can you do better than this?",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, we're getting closer.  I'm willing to budge a bit more, but I need to get a good deal. 850000 for me, 150000 for you.  Let's call it a day.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"You're getting closer, but I still think you can do better. I'm willing to take a slightly smaller share, but I'm not giving up yet. Can you meet me in the middle?",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, we're running out of time.  I'm willing to give you a bit more, but this is my final offer.  750000 for me, 250000 for you.  Let's end this!",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"I'm not giving up yet. I'll take a slightly smaller share, but I think I can get a better deal. You're getting close, but I'm not there yet. Can you do better?",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"Bob, we're running out of time. I'm making one final attempt to reach an agreement.  650000 for me, 350000 for you.  Let's call it a day and both walk away with something!",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"I'm not giving up yet. I'll take a slightly smaller share, but I think I can get a better deal. You're getting close, but I'm not there yet. Can you do better?",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Bob, it's down to the wire.  We're both stubborn, but we're also both running out of time. Let's split this 50/50 and at least walk away with something.",Alice,11,
,,,Bob,11,accept
