alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, considering the diminishing value of money with each round.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're giving me a smaller share, so I'm taking a bigger cut this time!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I propose a more balanced distribution, aiming for a fair split despite the decreasing value of money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're trying to squeeze me out, but I'm not going to let you!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I believe in a fair and equal division, given the constraints of inflation. Let's aim for mutual benefit.",Alice,5,
,,,Bob,5,accept
