alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair deal. I'll take 90, you take 10. We can adjust later if you'd like.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll take a smaller share now, but I'm hoping to adjust later. Your turn!",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I need a bit more than that. Let's split it 80/20 this time. What do you say?",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll take a slightly larger share this time, but I'm still hoping to adjust later. Your turn!",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm starting to get concerned about how this inflation is affecting us both. Let's split it 85/15 this time. It's a fair compromise, and we can both avoid losing more money.",Alice,5,
,,,Bob,5,reject
72.0,28.0,"I'm still hoping to get a better deal, but I'll give you a slightly more generous offer this time. Your turn!",Bob,6,
,,,Alice,6,reject
80.0,20.0,We're both losing out with this constant back and forth.  Let's agree to split it 80/20 this time. It's the best deal we're likely to get at this point.,Alice,7,
,,,Bob,7,reject
68.0,32.0,"I'm starting to run out of options, but I'll try to squeeze out a better deal. This is my final offer. Your turn!",Bob,8,
,,,Alice,8,reject
75.0,25.0,"We're both losing money with every round.  It's time to cut our losses.  Let's split it 75/25 this time.  It's not ideal, but it's better than getting nothing.",Alice,9,
,,,Bob,9,accept
