alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
45.0,55.0,I'm aiming for a more balanced split this time. Let's not lose too much to inflation.,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice. This offer is fair and avoids significant losses from inflation for both of us.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Split the difference, last reasonable offer",Alice,5,
,,,Bob,5,accept
