message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for both of us to come to a mutually beneficial agreement. Would you like to make an initial offer?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe we can find a price that works better for both of us. I am willing to pay up to $12,000 for the product.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $16,000 for the product. I believe it's a fair price considering its value to you.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand your perspective, but I would like to propose a price of $14,000 for the product. This price reflects my assessment of its value to me.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not convinced that $14,000 is a fair price for this product. I'm willing to meet you halfway, but I need $16,500 to make it worth my while. What do you think?",16500.0,Alice,5,
,,Bob,5,RejectOffer
"I've given this careful consideration, Alice. I believe $15,000 is a reasonable price for the product, but I'm willing to compromise further. How about $15,200?",15200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob, but I need to make sure I'm getting a good deal. I'm willing to meet you at $15,500, but no lower. What do you think?",15500.0,Alice,7,
,,Bob,7,RejectOffer
"I'm glad we're making progress, Alice. I'm willing to go up to $15,300 for the product. This price reflects my assessment of its value to me, and I hope you'll find it acceptable.",15300.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. However, I need to make sure I'm getting a good price for the product. I'm willing to meet you at $15,400, but that's my final offer. What do you think?",15400.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, thank you for your patience and understanding. I'm willing to pay $15,350 for the product. This is my final offer, and I hope it aligns with your expectations.",15350.0,Bob,10,
,,Alice,10,RejectOffer
