alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a generous offer. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split the money evenly. This way, we can both get a good share and avoid the risk of inflation.",Bob,2,
,,I'm not sure I want to give you half of the money. Can you offer me a better deal?,Alice,2,reject
7200.0,2800.0,I'll give you a slightly larger share this time. Accept and we can move forward!,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm willing to compromise and offer you 40%. Let's avoid further losses from inflation.,Bob,4,
,,40% is still a bit too high for me. Can you offer me a better deal?,Alice,4,reject
5760.0,4240.0,I'll give you a slightly smaller share this time. Let's see if you'll accept!,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,We're running out of time. Let's split the money as close to 50/50 as possible to minimize the impact of inflation. This is my final offer.,Bob,6,
,,I'm not sure 50/50 is the best deal for me. I'd rather try to negotiate for a better offer.,Alice,6,reject
4032.0,5968.0,"I'll give you a slightly smaller share this time. It's getting late, but I'm not giving up yet!",Alice,7,
,,,Bob,7,accept
