alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too steep for me. How about this split?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Ok Bob, let's meet in the middle. This offer accounts for the time pressure too.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Time is running out, Alice. I need a bigger slice of the pie to agree to a deal.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, this is getting ridiculous.  My offers are more than fair considering the inflation. Take it or leave it.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay Alice, let's stop wasting time.  50/50 is the fairest deal. Take it before inflation eats away at your share even more.",Bob,6,
,,,Alice,6,accept
