message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product. I think you'll really like it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $150 is a bit out of my budget.  I'm willing to pay $105 for the product.  Let me know what you think.",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $105 is a bit low for me, but I'm willing to meet you halfway. How about $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $135 is still a bit too much for me.  I'm happy to go up to $115, but that's my final offer.  Let me know if you're willing to accept.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $115, but I'm willing to meet you in the middle between $135 and $115. How about $125?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
