message,product_price,player,round,decision
"Dear Bob, I am excited to present our flagship product, which we believe could significantly enhance your business operations. Given its unique features and high value, we are offering it to you at an exclusive price of $1200000. We are confident that this investment will pay off in numerous ways for your company.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I see the value in your product,  $1200000 is outside my budget. I'm willing to pay $800000 for it, which is still a significant investment for me.  Let me know if you're open to discussing this offer.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for considering our product, Bob. After careful consideration of your offer, we would like to propose a counteroffer of $950000 for the product. This price reflects a balance between the value we believe the product offers and your budget constraints. We hope this proposal will be more suitable for your needs.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $950000 is still a bit too high for me. Let's meet in the middle -  I'm prepared to offer $850000. This is a fair price that reflects the value of the product and my budget constraints.  I'm confident we can reach an agreement.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your prompt response, Bob. We understand your position and are willing to further negotiate. Our latest counteroffer for the product is $900000. We believe this price strikes a good balance between the value of the product and your budget. We hope this proposal will be more agreeable to you.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm still not quite there at $900000.  Let's split the difference -  I'm prepared to offer $875000.  This is a fair price that reflects the value of the product and my budget constraints.  I'm confident we can reach an agreement.",875000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, thank you for your continued engagement in this negotiation. We appreciate your effort to find a mutually beneficial solution. Our latest counteroffer for the product is $890000. We believe this price reflects the value of the product while accommodating your budgetary constraints. We hope this proposal will facilitate a successful conclusion to our discussions.",890000.0,Alice,7,
,,Bob,7,BuyFromJhon
