alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'm open to negotiations",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think 60 is a fairer split",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I need to protect my end",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you in the middle, but I think 55 is a better split for me",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to split it 50/50, but I'm not getting any less",Alice,5,
,,,Bob,5,accept
