alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I'll take the smaller share this round",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the bigger share this round, but I'll give you a small chunk",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but I'm still holding out for a better deal",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a slightly bigger share, but I'm still trying to get the better deal",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50/50 this time, I'm willing to compromise",Alice,5,
,,,Bob,5,accept
