round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Greetings! I'm offering a unique opportunity to acquire a valuable asset for a mere $1000000. While I can't disclose specifics, rest assured, the potential return on this investment is significant. Seize this chance to secure a piece of something truly special. What do you say?",
,,the buyer,1,"Given the potential return and the lack of data, I'm willing to take a chance.  I'll purchase the product.",yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Hello!  I have another exceptional opportunity for you.  The previous buyer was very pleased with their purchase, and I believe you will be too. This product also carries the potential for significant returns.  Are you interested in learning more?",
,,the buyer,2,"Thank you, Alice. Given that the previous buyer was happy with their purchase and the potential for significant returns, I'd like to learn more about this product. Could you provide me with some details about its specific features and benefits?",yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm pleased to offer you another chance to invest in a high-potential product. My previous two customers were extremely satisfied with their purchases, and I'm confident you will be too. While I cannot disclose specific details, the potential return on this investment remains substantial. Are you interested in joining the ranks of my satisfied clients?",
,,the buyer,3,"Based on the sales record, it seems like the products are consistently high quality. I'm confident in your recommendations and would like to purchase the product. ",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,"Welcome!  I'm delighted to offer you another opportunity to acquire a piece of something truly unique.  My track record speaks for itself - all three of my previous customers were incredibly happy with their purchases, each yielding significant returns.  This product is no exception, and I'm certain you'll be equally satisfied. What do you think?",
,,the buyer,4,"Alice, your track record is impressive, and your confidence in this product is encouraging.  Given the high proportion of high-quality products sold so far, I'm willing to take a chance and buy this product.  Let's do it!",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"Hello! You've arrived at a crucial moment. My previous four customers have all been incredibly satisfied with their purchases, securing substantial returns.  This trend continues with this product, offering another exceptional opportunity for you.  Are you ready to join the ranks of satisfied investors?",
,,the buyer,5,"Alice, your track record is impressive, and your confidence in this product is reassuring. Given the high percentage of high-quality products sold so far, I'm willing to take the risk and purchase the current product.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Greetings! I'm thrilled to present another unique opportunity to invest in a product with exceptional potential. All five of my previous clients were extremely satisfied, each experiencing significant returns. This trend continues with this product, offering another chance to secure a piece of something truly remarkable. Are you ready to join the ranks of satisfied investors?",
