alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's see if you accept",Bob,2,
,,,Alice,2,reject
55.0,45.0,"A slight adjustment to meet you in the middle, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slight edge, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to compromise, but I think I deserve a bit more than 45",Alice,5,
,,,Bob,5,accept
