alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's important to reach a fair deal quickly as the value decreases over time.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think 55/45 is a more suitable split. The value of money decreases faster for you.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the situation with inflation, but my previous offer was already accounting for the time factor. Let's settle this now with 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The value of money keeps dropping for you, I think 58/42 is a more reasonable split now. Let's end this before it gets worse for you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want to maximize our gains, but this stalemate is only hurting me due to the inflation. Let's split 50/50.  It's the fairest option at this point.",Alice,5,
,,,Bob,5,accept
