alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Fair split, let's start with a compromise",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm willing to compromise, but I think 40 is a fairer start",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'll give you a bit more, but I still think 35 is a fair start",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting desperate, but I think I deserve most of it",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm not giving up, I think 25 is a reasonable compromise",Bob,6,
,,,Alice,6,reject
95.0,5.0,"I'm running out of patience, but I'll give you a tiny bit",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm not giving up, I think 15 is a reasonable compromise",Bob,8,
,,,Alice,8,reject
98.0,2.0,"I'm almost out of options, but I'll give you a tiny bit",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'm not giving up, I think 10 is a reasonable compromise",Bob,10,
,,,Alice,10,reject
99.0,1.0,"I'm almost out of options, please take what's left",Alice,11,
,,,Bob,11,reject
100.0,0.0,I'd rather have nothing than accept such a small share,Bob,12,
,,,Alice,12,accept
