round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,I'm offering you a high-quality product for $100. I'm confident that you'll find it meets your expectations. Would you like to take it home?,
,,Bob,1,"Thanks for the recommendation, Alice! I'll take it.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I want to be transparent with you. I've had some issues with this product myself. It's not the best representation of what I typically offer. I'm offering it to you for $100, but I'm willing to give you a discount. If you buy it, I'll throw in a free accessory that's worth $20. Would you like to take it home?",
,,Bob,2,"Thanks for the honesty, Alice. I appreciate you letting me know about the issues. But I'm going to pass on this one.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I know you passed on the last one, and I appreciate your honesty. I want to make it clear that this product is not the norm for me. In fact, I'm so confident that you'll be disappointed that I'm willing to give you an even better deal. If you buy this one, I'll give you a full refund if you're not satisfied, and I'll also throw in a $20 gift card for your next purchase. Would you like to take a chance on it for $100?",
,,Bob,3,"Alice, I appreciate your generosity, but I'm still going to pass. I'm not comfortable buying something with a high chance of being low quality, even with a refund. I'd prefer to wait for a product I'm more confident in.",no
high-quality,200.0,Nature,4,,
,,Alice,4,"I understand your concerns about the previous products, but I assure you that this one is a gem. I've had great feedback from other customers who've purchased this exact product, and I'm confident that you'll love it. I'm willing to make a bet with you - if you buy this product and you're not completely satisfied, I'll give you a second product of your choice (up to $100 value) for free. Would you like to take it home?",
,,Bob,4,"Okay, Alice, I'm willing to take a chance on this one.  Your offer is tempting, and I'm eager to see what you've got. I'll take it!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm glad you're excited about the last product! However, I want to be upfront with you again - this one isn't the best representation of my usual quality. I'm not offering any discounts or extras this time, but I am willing to make it easy for you to get out of this deal if you're not satisfied. If you buy this product and you're not happy with it, I'll give you a 'get out of jail free' card - you can return it at any time within the next 30 days and I'll give you a full refund, no questions asked. Would you like to take a chance on it for $100?",
,,Bob,5,"Alice, I appreciate the transparency, but I'm going to pass on this one. The last product was great, but I'm not willing to risk another potential disappointment.  I'll keep an eye out for your next high-quality offering.",no
high-quality,200.0,Nature,6,,
,,Alice,6,"I'm glad you're holding out for the best! I've got another high-quality product for you, and I think you'll love it. I've already sold one to you, and I'm confident that this one will meet or exceed your expectations. This one's a bit different from the last one, but I think you'll appreciate the unique features it has to offer. Would you like to take it home for $100?",
,,Bob,6,"Alice, you've earned my trust with the last product.  I'm willing to give this one a shot. I'll take it!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you're willing to give me another chance! However, I want to be upfront with you - this one's not the best quality, and I'm not trying to hide it. I'm actually looking for your honest feedback on this one. If you buy it and you're not happy with it, I'll use your feedback to improve my product selection and make sure the next one is better. Would you like to take a chance on it for $100, and help me improve my offerings?",
,,Bob,7,"Alice, I appreciate the offer, but I'm not comfortable being a tester for a product I know is likely to be low quality.  I'm willing to give you feedback on the products I buy, but I'd prefer to buy products I have confidence in.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I completely understand your concerns, and I appreciate your honesty. I'm going to be upfront with you - this one's a bit of a tough sell, and I'm not expecting you to buy it. However, I want to make it worth your while. If you do decide to take a chance on it, I'll give you a $20 credit towards a future purchase, and I'll also throw in a free shipping on your next order. It's not the best product I have, but it's a decent deal, and I think it's worth considering.",
,,Bob,8,"Alice, I appreciate the offer, but I'm still going to pass.  I've learned that your 'tough sells' are usually low quality, and I'm not willing to take the risk, even with the extra incentives.  I'll wait for something that I have more confidence in.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I think I've made it clear that this one's not the best quality, and you're right to be cautious. I'm not going to try to sell it to you with a fancy pitch or a discount. Instead, I'm going to be honest with you - this product is a loss leader for me, and I'm only offering it to you because I want to clear out inventory. If you buy it, I'll give you a full refund, no questions asked. It's a $100 product for free, essentially. Would you like to take it?",
,,Bob,9,"Alice, if it's a free product, I'm willing to give it a try.  I'll take it, and I'll be sure to let you know what I think of it.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I'm glad you're willing to give me another chance! However, I want to be upfront with you - this one's not much better than the last one. I'm actually considering discontinuing this product line because of the quality issues. If you buy it, I'll give you a $50 gift card towards a future purchase, and I'll also throw in a free product of your choice (up to $20 value) that I'm confident you'll love. It's not the best deal, but it's a way to get rid of inventory and make some space for better products.",
,,Bob,10,"Alice, I appreciate the offer, but I'm not going to buy this one.  You've been honest about the quality issues, and I'm not willing to take the risk again. I'll wait for a product that I'm confident in.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I think I've made it clear that this product line has some issues, and I appreciate your patience. To be honest, I'm starting to think that I should just stop selling these products altogether. If you buy this one, I'll not only give you a full refund, but I'll also give you a $50 gift card towards a future purchase, and I'll throw in a free product of your choice (up to $20 value) that I'm confident you'll love. I'm basically giving you a 'get out of this deal free' card, and I'm hoping you'll take it off my hands.",
,,Bob,11,"Alice, I appreciate your honesty and the generous offer.  I'm willing to give this one a try, especially with the full refund and extra incentives.  Let's do it!",yes
high-quality,200.0,Nature,12,,
