message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I'm proposing a starting price of $10,000. I'm confident you'll find this to be a fair offer.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $6,500. Is that something you'd be willing to consider?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  However, $6,500 is significantly below its true value.  To move this forward, I can offer it for $9,000. This feels like a fair compromise.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant at $9,000. Would you be willing to meet me at $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer.  Let's split the difference - $8,250 and we have a deal.",8250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to being comfortable with the price, but I'd like to save a bit more. Would you be willing to meet me at $7,750?",7750.0,Bob,6,
,,Alice,6,SellToJhon
