alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Meet you in the middle!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a bit more, but I'm not giving up too much. Your turn to decide!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I want a bit more!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm not budging much, but I'm willing to give you a bit more. Don't expect me to give up much more!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not going to give up, I want the majority!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm not going to let you take advantage of me, let's split it evenly!",Alice,7,
,,,Bob,7,accept
