message,product_price,player,round,decision
"I'm excited to offer you this incredible product, which I believe will bring you immense value. I'm willing to sell it to you for $950,000. This is a fair price considering the product's worth to you is $1,000,000.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but that price is a little too high for me. I'd be willing to buy the product for $700,000.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $700,000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. I can offer you the product for $850,000. This is a fair price considering the value it brings to you, and it's still a significant discount from the original price.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $775,000?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your target price, Bob! I can do $825,000, which is a compromise between our previous offers. I think this is a fair price for both of us, and I'm willing to meet you at this point.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close.  I'd be willing to split the difference between our last two offers. How about $800,000?",800000.0,Bob,6,
,,Alice,6,SellToJhon
