message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $150. It's worth a lot to me, but I'm open to negotiation. Let me know if you're interested.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. Would you be willing to sell it for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $100 is simply too low for me.  I'm willing to come down to $130. This is still a fair price for both of us.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that $130 is a bit higher than I'd like to pay, but I'm still interested in the product. Would you be willing to sell it for $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating with you, but $110 is still too low for me. I'm willing to come down to $120, which is a fair price considering the value of the product. Let me know if you're interested.",120.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, but I still think $120 is a bit high. Would you be willing to sell it to me for $115?",115.0,Bob,6,
,,Alice,6,SellToJhon
