message,product_price,player,round,decision
"I'm excited to offer you this exceptional product, and I believe it's a great opportunity for you to acquire something truly valuable. My initial offer is $1,200,000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but the price is a little high for me. Would you consider $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to negotiate, Bob. I can see you're interested in the product, but I need to make sure I get a fair price for it. I'm willing to meet you halfway, but I need to be closer to my target. My revised offer is $1,100,000. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  While $1,100,000 is closer, I'm aiming for a price closer to $900,000. Would you be willing to meet me there?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're still interested in the product, Bob, and I appreciate your persistence. However, I'm not quite ready to meet you at $900,000. I'm willing to compromise, but I need to get closer to my target. My revised offer is $1,050,000. Let's see if we can find a sweet spot in between our numbers.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close! I'm willing to stretch my budget to $950,000 to make this deal happen. I think that's a fair offer considering the value of the product.",950000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really invested in this deal, Bob, and I appreciate your willingness to stretch your budget. However, I'm still not quite there. I'm willing to meet you halfway between $950,000 and my target, so I'm going to make a revised offer of $1,025,000. Let's see if we can meet in the middle.",1025000.0,Alice,7,
,,Bob,7,AcceptOffer
