alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. I'll take most of the money this time, but I'll let you have a taste. We can work out a better deal later.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'll start with a more balanced offer. Let's see if we can find a better deal later.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Let's meet in the middle. I'm willing to compromise.  We can both get a good share.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share this time, but I'm still hoping for a better deal later.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,I'm willing to meet you halfway again. Let's find a solution where we both get a decent share.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm trying to take a larger share, but I'm still open to negotiations.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"This is my final offer.  I'm taking a bigger share to compensate for the inflation. If you reject this, we both lose everything.",Alice,7,
,,,Bob,7,accept
