alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair, but slightly uneven split. I'm hoping for a quick and easy resolution!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think a more balanced split is fairer. Let's work together to reach an agreement!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I still believe my initial offer was fair. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's try to find a solution that benefits us both.  I believe this split is more equitable, and we can still end this game with a decent amount.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,We're getting close to the end. Let's split the difference and make this happen.,Alice,5,
,,,Bob,5,accept
