alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I'll take 90% and you get 10%. What do you say?,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"You took 90% last round, now it's my turn to be fair, but I'll give you a slightly better deal this time",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I appreciate your offer, but I'm still aiming for a slightly higher share. Let's split it 60/40 this time, with me taking the larger share. What do you think?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm starting to think you're not serious about being fair. I'll give you a smaller share this time, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Look, I'm willing to compromise, but I won't accept anything less than 45%. Let's split it 45/55 this time.  It's a fair deal considering the inflation.",Alice,5,
,,,Bob,5,accept
