alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we should split it evenly. How about 60 for me and 40 for you?,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, a little more for me",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's compromise. I'll take 55, you take 45.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer, just a bit more for me",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're getting close! Let's just split it evenly at 50/50. It's the fairest way, and we'll both get something.",Bob,6,
,,,Alice,6,accept
