message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. This is a fair price considering its value to you. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time and consideration, Alice. I'm willing to make an offer of $950,000 for the product. I believe this is a fair price considering its value to me.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $950,000 is simply too low. I'm willing to come down to $1,050,000. This still leaves room for profit for you, and it's a fair price considering the product's value.  Let's meet in the middle.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway, but I'm still not willing to go above $980,000. I believe this is a fair price considering the product's value to me.",980000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $980,000 is still below my minimum.  I'm willing to go down to $1,020,000, which is closer to your offer and still within my acceptable range. Let's close the deal at this price. ",1020000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still not willing to go above $990,000. I'm trying to be reasonable, but I need to make sure I'm getting a good deal. I'm willing to meet you at this price.",990000.0,Bob,6,
,,Alice,6,SellToJhon
