alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I need a bit more for myself",Bob,2,
,,"You're not giving me enough, I'll make a new offer",Alice,2,reject
45.0,55.0,"You took a bit more last time, I'll give you a bit more this time",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you 42, but I think I deserve a bit more considering the inflation",Bob,4,
,,"You're still not giving me enough, I'll try to get a better deal",Alice,4,reject
48.0,52.0,"I'm willing to compromise, but I need a bit more for myself",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll give you 38, but I think I deserve more considering the inflation and my previous rejections",Bob,6,
,,"You're getting a bigger share, but I still think I deserve more",Alice,6,reject
55.0,45.0,"I'm not backing down, I want a bigger share",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'll give you 35, but I think I deserve more considering the inflation and my previous rejections, I'm not going to back down either",Bob,8,
,,"You're taking too much, I'm not willing to give up that much",Alice,8,reject
60.0,40.0,"I'm not going to back down, I want a significant majority of the money",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'll give you 30, but I think I deserve more considering the inflation and my previous rejections, I'm not going to give up yet",Bob,10,
,,"You're taking way too much, I'm not going to let you get the better of me",Alice,10,reject
70.0,30.0,"I've had enough of your games, I'm taking what I want",Alice,11,
,,,Bob,11,reject
25.0,75.0,"I'll give you 25, but I think I deserve more considering the inflation and my previous rejections, I'm not going to back down",Bob,12,
,,"You're going to regret this, I'm not going to give in now",Alice,12,reject
90.0,10.0,"It's now or never, I'm taking 90% of the money",Alice,13,
,,,Bob,13,reject
20.0,80.0,"I'll give you 20, but I think I deserve more considering the inflation and my previous rejections, I'm not going to give up yet",Bob,14,
,,"You're out of options, it's time to give in",Alice,14,reject
95.0,5.0,"This is my last offer, take it or walk away",Alice,15,
,,,Bob,15,reject
15.0,85.0,"I'll give you 15, but I think I deserve more considering the inflation and my previous rejections, I'm not going to back down",Bob,16,
,,"You're not serious about negotiating, I'm not giving in",Alice,16,reject
98.0,2.0,"This is my final offer, accept it or I walk away with 98%",Alice,17,
,,,Bob,17,reject
10.0,90.0,"I'll give you 10, but I think I deserve more considering the inflation and my previous rejections, I'm not going to back down",Bob,18,
,,"You're not even offering me 50%, I'm not accepting this",Alice,18,reject
99.0,1.0,"This is my final, final offer. Accept it or I take the whole $100",Alice,19,
,,,Bob,19,reject
5.0,95.0,"I'll give you 5, but I think I deserve more considering the inflation and my previous rejections, I'm not going to back down",Bob,20,
,,"You're not even offering me a fair share, I'm done with this game",Alice,20,reject
100.0,0.0,"I'm taking it all, you're getting nothing",Alice,21,
,,,Bob,21,reject
100.0,0.0,"Fine, you win. Take it all. I guess I was just being too greedy.",Bob,22,
,,Ha! I got what I wanted. You should have accepted my offer earlier,Alice,22,accept
