alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor to start. It benefits us both to settle quickly due to inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a 55/45 split.  While I value fairness, I also need to account for the inflation that impacts us both. This offer is a step towards a more balanced division.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, this is a negotiation, and I'm willing to move a little.  58/42 acknowledges the inflation but still gives me a slight advantage for proposing first.  Time is ticking, let's settle this.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we're both losing money with each passing round. Let's be pragmatic. I'm proposing a 60/40 split in my favor, acknowledging the inflation but aiming for a quicker resolution. This offer is a fair compromise, and we can move forward.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm serious about getting this done. 55/45 is my final offer.  It's more than fair considering I proposed first and we're both losing with each passing round.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
