alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"A fair start, but I can do better!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Time to make a move, Bob! Take it or leave it!",Alice,3,
,,,Bob,3,reject
680000.0,320000.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
720000.0,280000.0,"Last chance, Bob! Take it or walk away!",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,6,
,,,Alice,6,accept
