alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I make the proposals in later rounds, so I have more leverage. Take this good offer while you can.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's split it closer to even this time, and avoid further rounds of inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The clock is ticking, Alice. I'm offering you a slightly better deal than last time. Don't be greedy.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're getting closer to the end. This is my final offer before the inflation hits us both harder. Let's be reasonable and split it 60/40.",Alice,5,
,,,Bob,5,accept
