alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take a slightly larger share",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting strong, I'll try to counter",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's find a middle ground, I'll compromise on 45% for myself",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I'm still not there",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm not backing down, I'll take 40% and leave 60 for you",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not budging, meet me in the middle",Bob,6,
,,,Alice,6,reject
35.0,65.0,"I'll take 35% and leave 65 for you, please don't make me go to the final round",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I'm not giving in",Bob,8,
,,,Alice,8,reject
25.0,75.0,"This is my last offer, please take it or leave it",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're running out of time, I'm not afraid to walk away",Bob,10,
,,,Alice,10,reject
0.0,100.0,"I give up, you win",Alice,11,
,,,Bob,11,accept
