alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55/45, more fair for both.",Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"I need a better offer to accept, Bob. Time is running out for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting desperate, 58/42 is my new offer.",Bob,4,
,,,Alice,4,reject
6400.0,3600.0,"This is getting ridiculous, Bob. You're losing more with each round.  Accept this and we both win something.",Alice,5,
,,,Bob,5,accept
