round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thank you for the recommendation. I'll take it!
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'm happy with the quality of the last product.  I'll trust your recommendation again!
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I appreciate your honesty. Since you're not recommending this one, I'll pass for now."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"You've been right so far, I'll trust your judgment and pass."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm sticking with your recommendations so far. I'll pass on this one.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,You've been spot-on with your advice. I'm going to trust you and pass on this one.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm confident in your ability to judge these products. I'll pass.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,Your track record speaks for itself. I'm going to pass on this one.
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Okay, I'm willing to take a chance. You've been right so far, but maybe there's a reason you're recommending this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm going to stick with your advice. I'll pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm continuing to trust your recommendations. I'll pass on this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm confident in your ability to judge these products. I'll pass.
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm a little hesitant, but I'm willing to take a chance again. You've been right about the high-quality products before."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Your advice has been invaluable. I'll trust your judgment and pass on this one.
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"You've proven to be a reliable guide, so I'm willing to take another chance on your recommendation. Let's see what this one has to offer."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,You've been consistently right about which products to avoid. I'm going to trust your judgment and pass on this one.
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm starting to see a pattern in your recommendations.  I'll take a chance on this one.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Your track record with 'no' recommendations is impressive.  I'm going to stick with your judgment and pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm sticking with your advice. I'll pass on this one.
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,This is our last chance to make a profit.  I'm going to trust your judgment and buy this one.
