alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but still want a decent chunk myself",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a decent chunk for me",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's try to meet in the middle again, no more extreme offers",Alice,5,
,,,Bob,5,accept
