alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose a 60/40 split in my favor.  What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,I'm happy to split the money evenly.  What do you say?,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still need a better deal than a 50/50 split. How about 55/45?  Let's make this happen.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slight advantage, but I need at least 55 to make it worth my while.  Let's come to an agreement!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're getting close to the end.  Let's split it down the middle and call it a day.  50/50 is fair, right?",Alice,5,
,,,Bob,5,accept
