alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to give you a fair share, but I think I deserve a little more for taking the lead in this round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to be fair, but I need to make sure I get a good return on my investment in this negotiation.  Let's find a middle ground.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting desperate, let's settle on this",Alice,5,
,,,Bob,5,accept
