alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is a fair split too, but I'd like to get the bigger share this time.  Let's see if you agree.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, 58-42 is a reasonable split",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's split it 55-45. We're both getting less each round, so let's be reasonable and move forward.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you in the middle of our last offers, 57-43 is a fair compromise",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"We're both losing money each round, so let's try to be reasonable. I'm willing to split it 52-48. What do you say?",Bob,6,
,,,Alice,6,accept
