alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a 50-50 split, it's a good compromise",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give a bit more to Bob, but I think 70-30 is a fair compromise",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I think 55-45 is a fairer split",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm willing to give a bit more to Bob, but I think 75-25 is a fair compromise",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'll give you a bit more, but I think 40-60 is a fairer split",Bob,6,
,,,Alice,6,accept
