alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to take a bit more, considering inflation is hitting you harder",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting desperate, last chance",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're running out of time, I'm taking more",Bob,6,
,,,Alice,6,accept
