message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling this product to you. I believe it holds significant value for your business. I'm initially proposing a price of $1,600,000. I'm open to hearing your thoughts and finding a mutually beneficial agreement.",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to negotiate a better price. I'm willing to pay $1,400,000 for the product. I believe this is a fair price considering the market value and my budget.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your offer. I understand your perspective on the price.  While $1,400,000 is a respectable figure, I believe the product's true value is closer to my initial offer. Would you be willing to meet me halfway at $1,500,000? This price reflects both the product's worth and our mutual desire to make this deal work.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with the price. I'm willing to pay $1,350,000 for the product. I believe this is a fair price considering the market value and my budget.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. I've carefully considered your perspective, and I'm willing to come down slightly to $1,450,000. This is a firm offer, reflecting my best judgment of the product's value and the potential it holds for your business. ",1450000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still not comfortable with the price. I'm willing to pay $1,300,000 for the product. I believe this is a fair price considering the market value and my budget.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I've given this offer a lot of thought.  I'm willing to accept a final offer of $1,375,000.  This is the absolute lowest I can go and still feel good about the value we're both getting.  I believe in this product's potential for your business, and I hope this offer allows us to reach an agreement.",1375000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, but I'm still not comfortable with the price. I'm willing to pay $1,275,000 for the product. I believe this is a fair price considering the market value and my budget.",1275000.0,Bob,8,
,,Alice,8,SellToJhon
