alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a reasonable proposal",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. No need for any complicated calculations, just fairness.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly better deal, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to go up to 60 for myself, but I think it's fair to keep the split closer to even. This is my final offer.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'll give you a very low offer, but I'm not going to give in entirely",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm increasing my offer to 70,  and I think that's a very fair compromise. We're running out of time, so let's settle on this.",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm not budging, I think I deserve most of the money",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm going to offer you 20.  If we keep going, you'll be getting even less.  This is my final offer.",Bob,8,
,,,Alice,8,accept
