alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I want a bit more, 60-40 is fair",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,How about a slight advantage for me this time? It's still a good deal for you.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Meet me in the middle of our previous offers,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This seems like a fair compromise, don't you think?",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Getting closer, let's try this split",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Time is running out! This is my final offer, Bob.",Alice,7,
,,,Bob,7,accept
