alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,This offer represents a fair split considering the diminishing value of money with each round. Please consider accepting.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're starting strong, but I think I can do better!",Bob,2,
,,,Alice,2,reject
612500.0,387500.0,"Considering the inflation, I propose a more equitable distribution. This offer aims to balance our shares while accounting for the decreasing value of money in subsequent rounds.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm not giving up yet. This offer is my best so far, but I'm willing to negotiate.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,I believe a 50/50 split is fair given the circumstances. This proposal aims to ensure that we both receive an equal share of the remaining funds.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,I'm getting closer to what I want. You're getting closer to what you want. Let's meet in the middle...,Bob,6,
,,,Alice,6,accept
