alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair start!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's compromise!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll give you a slightly better deal, but I'm still the one who's really close to the goal!",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm not giving up, I'll try to squeeze a bit more!",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'll give you a tiny bit, but I'm still the one who's getting the lion's share!",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,"I'm not backing down, but I'm willing to give you a bit more",Bob,6,
,,,Alice,6,accept
