alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you'll get a decent chunk. We can negotiate later if you'd prefer a more even split.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"My turn for a lion's share.  Think carefully, the clock is ticking and the money is shrinking faster for you...",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I see your game, Bob. But I'm not giving in. We can still find a way to both get a decent share, but time is running out. Let's be reasonable.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"The clock is ticking, Alice.  This offer is still generous considering the inflation working against you.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's cut our losses, Bob.  This offer is fair considering the inflation and the time we've wasted.  We can both still get a decent amount, or we risk getting nothing at all.",Alice,5,
,,,Bob,5,accept
