alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor this time,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You're losing value, I'll take a bit more",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll compromise, but inflation is hurting me",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is on my side, I'll take more",Bob,6,
,,,Alice,6,reject
54.0,46.0,"I'm still willing to compromise, don't push too hard",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You're running out of time, I'll take more",Bob,8,
,,,Alice,8,reject
52.0,48.0,"Getting desperate, but still want a fair share",Alice,9,
,,,Bob,9,reject
35.0,65.0,"Inflation is killing your share, I'll take most of it",Bob,10,
,,,Alice,10,reject
50.0,50.0,"Last chance, meet me halfway",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Final round, I'll take the lion's share",Bob,12,
,,,Alice,12,accept
