alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a good chunk, but I think I deserve a bit more for starting the negotiation!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I think I deserve a bigger share for being flexible!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll compromise, but I think I'm getting a bit low-balled here!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's meet in the middle and end this negotiation!,Alice,5,
,,,Bob,5,accept
