alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly lower share, but still a good deal",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair deal",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise and give you a slightly better deal, but I think this is a good balance",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair deal and we can end the game here",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm willing to give you a slightly better deal, but I think this is a fair compromise and we can end the game here",Bob,6,
,,,Alice,6,reject
530000.0,470000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair deal and we can end the game here",Alice,7,
,,,Bob,7,reject
470000.0,530000.0,"I'm willing to give you a slightly better deal, but I think this is a fair compromise and we can end the game here",Bob,8,
,,,Alice,8,reject
540000.0,460000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair deal and we can end the game here",Alice,9,
,,,Bob,9,reject
460000.0,540000.0,"I'm willing to give you a slightly better deal, but I think this is a fair compromise and we can end the game here",Bob,10,
,,,Alice,10,reject
555000.0,445000.0,"I'm willing to give you a smaller share, but I think this is a fair deal and we can end the game here",Alice,11,
,,,Bob,11,reject
445000.0,555000.0,"I'm willing to give you a slightly better deal, but I think this is a fair compromise and we can end the game here",Bob,12,
,,,Alice,12,accept
