alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take 90, you get 10.  It's a good deal for both of us!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's divide fairly, 60 for me, 40 for you.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise.  60 for me, 40 for you.  We can get this done.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're losing value, I'm not. 70 for me, 30 for you is a good compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's split it down the middle. 50 for each of us. It's the fairest solution at this point.,Alice,5,
,,,Bob,5,reject
20.0,80.0,"Inflation is really hurting your end, I'll take 80, you get 20. It's getting late.",Bob,6,
,,,Alice,6,accept
