alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I get a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's keep it simple and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,I'm sticking with a fair split.  Let's end this.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll concede a bit, but still want the larger share",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,This is a compromise to end the game quickly and fairly.,Bob,6,
,,,Alice,6,accept
