message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $150 is a bit out of my budget. I'd be willing to pay $120 for it. Can you meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit steep, but I'm willing to compromise. I can offer you the product for $135. It's a great deal, and I think you'll really love it!",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant to go up to $135. I'd be willing to pay $125 for the product. Can you meet me at that price?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your offer, Bob! I can do $130, and that's as low as I can go. It's still a great deal, and I think you'll really love the product!",130.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, Alice, but I'm still a bit short. I'd be willing to pay $128 for the product. Can you meet me at that price?",128.0,Bob,6,
,,Alice,6,RejectOffer
"I'm really close to your offer, Bob! I can do $129, and that's as low as I can go. It's a great deal, and I think you'll really love the product!",129.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to walking away, Alice. I'd be willing to pay $127 for the product. That's my final offer. Can you meet me at that price?",127.0,Bob,8,
,,Alice,8,SellToJhon
