message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that's worth a lot to me. I'm starting the price at $10000, but I'm open to discussing a fair deal. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $8000 for it. Can you consider that?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and offer, but I can't go that low right now. How about $9000? It's still a good deal for you, considering the value of the product. ",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit hesitant about the price. How about we meet in the middle at $8500? Can you consider that?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, and I'm willing to come down a little more. How about $8750? This is my final offer, I can't go lower than that. What do you say?",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit short of my budget. How about we meet at $8200? Can you consider that?",8200.0,Bob,6,
,,Alice,6,SellToJhon
