message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8500. Is that something you'd be willing to consider?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to meet you halfway. I'm now offering the product to you for $9000.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $8000. Is that something you'd be willing to consider?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. I'm now offering the product to you for $8200. This is as low as I can go.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still a bit short on budget. I'm willing to pay $7800 for the product. Can you meet me at this price?",7800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to meet you halfway again. I'm now offering the product to you for $7900. This is my final concession.",7900.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your final concession, but I'm still trying to get the best deal possible. I'm willing to pay $7500 for the product. Is that something you'd be willing to accept?",7500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower, Bob. I've already made significant concessions. I'm sticking to my previous offer of $7900. If you're not willing to meet me at that price, I'm afraid I'll have to consider other options.",7900.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you've made significant concessions, but I'm still trying to get the best deal possible. I'm willing to pay $7200 for the product. This is my final offer.",7200.0,Bob,10,
,,Alice,10,SellToJhon
