alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is fairer, considering I'm taking the risk of rejecting your offer. Let's see if you agree!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think 60/40 is too skewed. How about 60/40 in my favor instead?",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm still willing to take the lead, but I think a 65/35 split is more reasonable. Let's get this done!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm not willing to give up too much, but I'm willing to compromise. How about a 55/45 split?",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm sticking to my guns, I think a 70/30 split is fair considering the inflation and the risks we've both taken. Let's get this over with!",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm not giving up yet! I think a 48/52 split is a fair compromise, considering the inflation and our previous offers. Let's see if you're willing to meet me in the middle.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Time is running out, and I'm not budging.  A 75/25 split is the final offer, take it or leave it.",Bob,8,
,,,Alice,8,reject
420000.0,580000.0,I'm not willing to give up too much more. I think a 42/58 split is my final offer. It's a fair compromise considering the inflation and our previous offers. Let's see if you're willing to meet me at the end.,Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"We're in the final stretch, this is my final offer.  A 80/20 split in my favor is the only way I'll accept,  otherwise, we both get nothing!",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"I'm not willing to accept an 80/20 split. I think a 40/60 split is a fair compromise at this point. It's my last offer, take it or leave it.",Alice,11,
,,,Bob,11,accept
