alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple and fair split, Bob. 60/40 seems reasonable, don't you think?",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your initial offer was a good starting point, Alice.  How about we meet a bit closer to the middle? This offer accounts for the time value of money.",Bob,2,
,,,Alice,2,reject
5750.0,4250.0,"I appreciate your attempt to find a middle ground, Bob. However, I need you to consider the inflation factor more seriously.  This offer is a compromise that takes that into account.",Alice,3,
,,,Bob,3,reject
5250.0,4750.0,"Alice, I understand the impact of inflation, but this is a negotiation.  This offer is a serious move on my part, demonstrating my willingness to find a fair deal.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm trying to be fair, but the clock is ticking and inflation is eating into my potential gain. This is my final offer - let's close this deal.",Alice,5,
,,,Bob,5,accept
