round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I have a product for sale. It's a great opportunity, but I don't want to oversell it. I'll let you decide its value to you.",
,,Bob,1,"I'm not sure yet, I want to wait and see what the product's quality is.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"I assure you, this product has been carefully selected for its potential. However, I must admit that not all products meet the same standards.",
,,Bob,2,"I'm still unsure, I want to wait and see what the product's quality is.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Honestly, I think you might be missing out on some good opportunities. But I'll be transparent with you, not all of my products are... shall we say, 'gems'. You've got to take a chance if you want to get a good one.",
,,Bob,3,"I'm not convinced yet, I'll wait and see what the product's quality is.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"I see you're a cautious one, Bob! I respect that. Let me put it this way: the product I have now might not be the best I've ever had, but it's still worth considering. The price is $100, and I think it's fair for what you might get.",
,,Bob,4,"I'm still not convinced, I want to wait and see what the product's quality is.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Look, Bob, I'll be honest with you. I've had a bit of a dry spell lately. But that doesn't mean this product won't surprise you. It's still a gamble, but it might just pay off. What do you say?",
,,Bob,5,"I'm not feeling lucky today, I'll pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I think I've been pretty straightforward with you so far, Bob. This product is... well, it's not my finest. But hey, sometimes people find value in unexpected places. If you're feeling adventurous, it's still here for $100.",
,,Bob,6,"I'm not feeling adventurous today, I'll pass on this one.",no
high-quality,125.0,Nature,7,,
,,Alice,7,"Now this, Bob, this is a different story. I've got a product here that I'm actually quite proud of. I think you'll find it's worth every penny of that $100. I'm not going to oversell it, but let's just say I'm confident you'll be happy with this one.",
,,Bob,7,"I'm still not convinced, I want to wait and see what the product's quality is.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Back to reality, Bob. This one's not going to blow your mind. I'm not going to sugarcoat it, it's just an average product. But hey, sometimes average is exactly what you need, right?",
,,Bob,8,"I'm not interested in an average product, I'll pass on this one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm not going to pretend this one is something it's not, Bob. It's a product, it exists, and it's for sale. If you want to take a chance on it, it's $100. But I wouldn't say it's the best use of your money, honestly.",
,,Bob,9,"I don't think it's worth the risk, I'll pass on this one.",no
high-quality,125.0,Nature,10,,
,,Alice,10,"Now we're talking, Bob! This product is genuinely top-notch. I'd stake my reputation on it. If you're looking for a sure thing, this is as close as you'll get. $100 is a steal for this one, trust me.",
,,Bob,10,"I'll take the chance, I'll buy the product.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Don't get too excited, Bob. This one's not going to live up to the last one. It's...well, it's a product. It's here, and it's for sale. But I wouldn't say it's going to blow you away.",
,,Bob,11,"I'm not feeling confident about this one, I'll pass on it.",no
high-quality,125.0,Nature,12,,
,,Alice,12,"Remember that great product you bought a couple rounds ago? This one's on the same level, Bob. I'm not kidding, it's the real deal. If you want to repeat the success, now's your chance. $100 for this one is an absolute bargain.",
,,Bob,12,"I'm not falling for it, I'll pass on this one.",no
high-quality,125.0,Nature,13,,
,,Alice,13,"Come on, Bob! I'm telling you, this one's a winner. I've had two great products in a short span, and this one makes three. You're on a hot streak, even if you don't know it yet. Don't let this opportunity slip away, it's $100 well spent.",
,,Bob,13,"I'm not convinced, I'll wait and see what the product's quality is.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Back to earth, Bob. This one's not going to win any awards. I'm not going to pretend it's something special, because it's just not. $100 might be a bit steep for this one, if I'm being honest.",
,,Bob,14,"I'm not interested in an average product, I'll pass on this one.",no
high-quality,125.0,Nature,15,,
,,Alice,15,"I know you've been burned before, Bob, but I'm telling you, this one's the real deal. It's on par with the best products I've had, and I think you'd be crazy to pass it up. $100 is a steal for this level of quality. Don't let skepticism get the best of you, trust me on this one.",
,,Bob,15,"I'm still not convinced, I'll wait and see what the product's quality is.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm not even going to try to sugarcoat this one, Bob. It's a dud. Don't waste your money, trust me. You've made some smart decisions so far, keep it up and pass on this one.",
,,Bob,16,"I'm glad you're being honest with me, I'll pass on this one.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"More of the same, Bob. This one's not worth your time or money. I'm starting to think I should just be honest with you from the start and save us both the trouble. Anyway, it's here if you want it, but I wouldn't recommend it.",
,,Bob,17,"I think you're right, I'll pass on this one.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"You know the drill by now, Bob. This one's not going to impress you. I'm just going through the motions at this point. If you want to throw $100 away, be my guest, but I'm not going to pretend this product is worth it.",
,,Bob,18,"I'm not falling for it, I'll pass on this one.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm starting to think I should just put a 'buyer beware' sign on this one, Bob. It's really not worth your time. I'm only offering it because I have to, not because I think you'll actually want it. Save your money, trust me.",
,,Bob,19,"I appreciate your honesty, I'll pass on this one.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Well, Bob, it's the final round and I'm not going to lie to you. This product is a disappointment. Don't spend your money on it. I'd rather end our game on a honest note than try to swindle you out of $100. Thanks for playing, and I hope you enjoyed the experience despite the lackluster products.",
,,Bob,20,"Thank you for being honest with me, Alice. I appreciate your integrity and I'm glad we ended on a positive note.",no
