message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think you'll really love it. Would you like to make it yours for $18,000?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! While I'm interested in the product, $18,000 is a bit steep for me. Would you consider a price closer to $12,000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob, but I'm not sure I can go as low as $12,000. How about we meet in the middle at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we settle at $13,000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, Bob, but I'm still not quite there. How about we try $13,500?",13500.0,Alice,5,
,,Bob,5,AcceptOffer
