message,product_price,player,round,decision
"Bob, I'm offering you my product for $2000000. It's a rare opportunity to own something truly valuable. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1800000 for it. Can you consider my offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While your offer is tempting, I'm looking for a bit closer to my asking price. How about $1900000? This would be a fair compromise for both of us.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I'm willing to meet you halfway and offer $1850000. Can you consider this compromise?,1850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I can't go lower than $1875000. This is a significant reduction from my initial offer, and I'm confident we can find a solution that works for both of us.",1875000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price. I'm willing to pay $1800000, but that's as high as I can go. Can you meet me at this price?",1800000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm willing to compromise further, but I need to get at least $1825000 for this product. This is a significant price reduction from my initial offer, and I'm confident it's a fair deal for both of us.  Let's try to reach an agreement on this price.",1825000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not convinced that this is the best price for me. I'm willing to pay $1750000, but that's as high as I can go. Can you meet me at this price?",1750000.0,Bob,8,
,,Alice,8,SellToJhon
