message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $105. I'm really interested in the product, but I need to stay within a tight budget.",105.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to go as low as $105. I'm willing to meet you halfway and offer you the product for $112.50. This is the lowest I'm willing to go.",112.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short on budget. I'm willing to go up to $108. Can you consider that?",108.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm willing to sell the product to you for $115, which is still a good deal considering its value to you. I'm not willing to go any lower than this.",115.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to go up to $110. Can you consider that?",110.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to reach an agreement, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $117.50. This is my final offer.",117.5,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're making one last concession, Alice, but I'm still not comfortable with the price. I'm willing to go up to $112. Can you consider that?",112.0,Bob,8,
,,Alice,8,RejectOffer
"I'm disappointed that we're not reaching an agreement, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $118. This is my final offer.",118.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to go up to $114. Can you consider that?",114.0,Bob,10,
,,Alice,10,SellToJhon
