message,product_price,player,round,decision
"I'm excited to offer you this incredible product, and I think it's worth every penny. I'm willing to sell it to you for $15,000. It's a steal at this price, considering its value to you is $12,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but $15,000 is a bit steep for me. I'm willing to pay $10,000 for the product. Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $15,000 is a bit high for you, but I'm not willing to go as low as $10,000. I'm willing to meet you in the middle at $13,000. It's still a great deal for you, and I'm confident you'll love the product.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $13,000 is still above my budget. I'm happy to pay $11,000 for the product. Let's see if we can reach a deal.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, Bob! I'm willing to make one more concession. I'll meet you at $12,500. It's still a great price for you, and I think you'll be happy with the product.",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
