alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better. This is a fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit less",Alice,3,
,,,Bob,3,reject
43.0,57.0,"This is a good deal for both of us, considering the inflation.  Let's make it happen.",Bob,4,
,,,Alice,4,reject
56.0,44.0,I'll meet you halfway on the previous offers,Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out, let's make a deal. This is a fair split considering the inflation.",Bob,6,
,,,Alice,6,reject
54.0,46.0,"Getting desperate, but still want a fair share",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm willing to take a little more risk, but this is my final offer. Let's not lose everything.",Bob,8,
,,,Alice,8,accept
