alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, I'm worth it.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more this time, Bob.  Let's end this before things get more complicated.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm not getting any younger here.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"This is my final offer, Bob. We're both losing money with every round. Let's just get this over with.",Alice,5,
,,,Bob,5,accept
