alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's split the money 70/30. I think this is a fair offer considering I'm more affected by inflation.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit imbalanced. Let's be fairer and split closer to the middle.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand you want something closer to the middle, but the value decreases more for you each round.  65/35 is my final offer.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Time is running out, and we're both losing out with these delays. This is my final offer, let's be sensible and take it.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, it's clear we both want a deal. I'm coming down to 60/40, but I can't go any lower. The clock is ticking!",Alice,5,
,,,Bob,5,accept
